Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GTEX-P4PP-2426-SM-3P61L_ovary_female_30-39_years	17/1793	0.0652378326259905605422062535581062547862529754638671875	0.52571880163507156424884669831953942775726318359375	0.028712559433973938727291397299268282949924468994140625	0.2436418264605453021243164357656496576964855194091796875	-1.411557733094868	3.853151338420659	BTF3;NPM1;TENM4;PEG3;RPS8;ZFAS1;RPL35A;RPSA;RPL10A;RPS25;NACA;RPL36AL;SPATS2L;FXYD6;EIF3F;FGFR4;RPS21
GTEX-R55G-1126-SM-48FDG_stomach_female_40-49_years	7/533	0.055546917602321277396271170800901018083095550537109375	0.475435599477856352113036564333015121519565582275390625	0.03588244437604375114414523295636172406375408172607421875	0.2815214956963891790309162388439290225505828857421875	-1.3315063456084792	3.8487553797143397	NPPC;CUX1;CAPN6;PDE4D;ATL2;IGF2;ASB5
GTEX-XV7Q-1726-SM-4BRUU_adipose tissue_female_40-49_years	9/760	0.055360231562298467533622670089243911206722259521484375	0.475435599477856352113036564333015121519565582275390625	0.03267475225774167657544211351705598644912242889404296875	0.26478447697940243887870792605099268257617950439453125	-1.3159452932591593	3.8082059053475055	BCAR3;LSM6;NMT1;ITGA7;SPRY1;TLN2;MEST;UQCRH;BOK
GTEX-N7MS-0626-SM-2YUN7_blood vessel_male_60-69_years	10/899	0.062899703845624876930031632582540623843669891357421875	0.514036280297719638809894604492001235485076904296875	0.0359078575568501923154229871215648017823696136474609375	0.2815214956963891790309162388439290225505828857421875	-1.3733281022337465	3.798919180769581	NOTCH2;C1QTNF3;VCAM1;ABHD2;PDE4D;IGF2;CDH13;CRIP2;FOXN3;SYTL2
GTEX-WFON-1526-SM-4LVMP_small intestine_male_40-49_years	6/428	0.05730757298606058147694142235195613466203212738037109375	0.483828846082332175715379207758815027773380279541015625	0.03890695539258236246293876092749997042119503021240234375	0.298975531357736967752458667746395803987979888916015625	-1.3251869632973707	3.7891369011129283	C1QTNF3;DES;DMPK;ATL2;PRUNE2;FXYD6
GTEX-NL3H-0008-SM-4E3HU_skin_male_60-69_years	18/1882	0.05474264598851104335341943851744872517883777618408203125	0.47428484305609275306636618552147410809993743896484375	0.0227355641035446830178212707096463418565690517425537109375	0.2094712960240597554584240924668847583234310150146484375	-1.303461950057933	3.786703264381963	DARS;NPM1;ZFAS1;RPSA;LMNB2;TANC2;ARHGAP24;EEF1B2;PKM;NMT1;FSCN1;SPATS2L;RPL22L1;EIF3F;ARHGEF2;SNRPF;CCT8;CCT5
GTEX-OHPN-0008-SM-4E3HW_skin_female_60-69_years	10/877	0.055053461541882321717000792204999015666544437408447265625	0.475431833554225524718361839404678903520107269287109375	0.031130782908938427200329357447117217816412448883056640625	0.255369574173141600237357806690852157771587371826171875	-1.3037237344721837	3.780082483095516	DARS;NPM1;PKM;ZFAS1;FSCN1;IGF2;SIX1;RPL22L1;RPSA;EIF3F
GTEX-T5JW-0426-SM-4DM7M_ovary_female_20-29_years	20/2194	0.06583225526303405905625965033323154784739017486572265625	0.52611247092805946135030126242781989276409149169921875	0.0261027858026960622728207539466893649660050868988037109375	0.2330720966888879808198709042699192650616168975830078125	-1.3832766012290205	3.763405065616125	BTF3;NPM1;TENM4;PEG3;RPS8;ZFAS1;GBF1;RPL35A;RPSA;RPL10A;EEF1B2;RPS25;RPS28;DPY19L3;NACA;RPL36AL;FXYD6;HMGN2;FGFR4;RPS21
GTEX-X88G-0004-SM-47JZ6_blood_male_30-39_years	32/3770	0.05091546025700328936824945458283764310181140899658203125	0.456032280258546529605467867440893314778804779052734375	0.0125866136731179571739414058129113982431590557098388671875	0.131931425204095120751190961527754552662372589111328125	-1.2600331192175644	3.7518603316511983	CD82;ZFAS1;RPL10A;UQCRH;LMNB2;EEF1B2;RPL36AL;CCT8;MSC;HMGN2;CCT5;BTF3;CCDC134;DARS;NPM1;ACTN3;RPS8;RPL35A;RPSA;SNHG15;RPS25;LSM6;PKM;NACA;NMT1;RPL22L1;EIF3F;SNRPF;TNIK;SLC25A5;GAPDH;RPS21
GTEX-QMRM-0926-SM-447BR_esophagus_male_50-59_years	7/556	0.06649636342315311254846932342843501828610897064208984375	0.52814118555722344705571913436870090663433074951171875	0.0433198146259571592597836797722266055643558502197265625	0.315918675188904207740137053406215272843837738037109375	-1.3840038324714026	3.7514918854912502	DARS;DES;DMPK;ATL2;PRUNE2;ASB5;OLFML2A
GTEX-S32W-0926-SM-4AD5X_esophagus_female_50-59_years	14/1366	0.054385454289495253898945037462908658199012279510498046875	0.47428484305609275306636618552147410809993743896484375	0.026198337362072728062845072827258263714611530303955078125	0.2331632774976521715881716545482049696147441864013671875	-1.2828299457920658	3.735162773778449	DDR1;PPP1R14B;NPM1;CD82;SOWAHC;LMNB2;EEF1B2;RPL22L1;NCOA7;CCT8;SNRPF;SLC25A5;RPS21;CCT5
GTEX-SE5C-1326-SM-4BRUH_esophagus_female_40-49_years	6/431	0.058880344234880623022210244243979104794561862945556640625	0.490895780609537923933061165371327660977840423583984375	0.040014003012654654478641447212794446386396884918212890625	0.302246764270521939277358569597708992660045623779296875	-1.314619456157741	3.7233282705103385	DRP2;NOTCH1;CUX1;ATL2;PRUNE2;PDLIM4
GTEX-WFG8-0726-SM-3GILP_heart_male_20-29_years	6/445	0.06656079467188376341812983127965708263218402862548828125	0.52814118555722344705571913436870090663433074951171875	0.045444859276730094344021182450887863524258136749267578125	0.32542568784054493047364076119265519082546234130859375	-1.3731293508336133	3.7206855871663316	VCAM1;ABHD2;CFL2;PDE4D;PDK4;UQCRH
GTEX-SNOS-0003-SM-3NMAO_blood_male_40-49_years	30/3511	0.054458479576225619911422626273633795790374279022216796875	0.47428484305609275306636618552147410809993743896484375	0.01468551639453464195683718429563668905757367610931396484375	0.14751805183815525079893404836184345185756683349609375	-1.2725742114591003	3.703593992707003	BTG1;CD82;ZFAS1;RPL10A;UQCRH;LMNB2;EEF1B2;RPL36AL;CCT8;MSC;HMGN2;BTF3;CCDC134;DARS;NPM1;RPS8;RPL35A;RPSA;SNHG15;RPS25;LSM6;PKM;NACA;NMT1;RPL22L1;EIF3F;SNRPF;TNIK;GAPDH;RPS21
GTEX-S32W-2026-SM-4AD6E_breast_female_50-59_years	8/665	0.06394160345130221745346688067002105526626110076904296875	0.520189387012039983204658710747025907039642333984375	0.039755349229585297543554389676501159556210041046142578125	0.302239339711419752187993026382173411548137664794921875	-1.3429299247477002	3.6927686413187217	BCAR3;PPP1R14B;NOTCH1;ITGA7;SPRY1;TLN2;MEST;BOK
GTEX-XLM4-2026-SM-4AT4X_heart_male_60-69_years	7/551	0.0640122439600021575500932158320210874080657958984375	0.520189387012039983204658710747025907039642333984375	0.0416242576980382639195710225976654328405857086181640625	0.3087666090267300322835808401578105986118316650390625	-1.3411057011511365	3.686271628378086	DES;CFL2;NDUFA10;SPATS2L;CRIP2;PDLIM4;UQCRH
GTEX-OIZH-1826-SM-2YUNP_blood vessel_male_50-59_years	8/658	0.0608884945579959147021753551598521880805492401123046875	0.50328689930366332649924743236624635756015777587890625	0.037752497041963060941949237303560948930680751800537109375	0.292026668295184865797864404157735407352447509765625	-1.308550423139971	3.662254523003822	NOTCH2;DMPK;PRUNE2;ITGA7;CDH13;CRIP2;FOXN3;ARHGEF2
GTEX-S4UY-1326-SM-4AD4X_vagina_female_40-49_years	8/681	0.0712757004320279941023130731991841457784175872802734375	0.54550423637528300258026092706131748855113983154296875	0.044598590045514245605584591203296440653502941131591796875	0.320954529854907300023825200696592219173908233642578125	-1.3825985223042472	3.6517189641703056	RPS25;SEMA6A;TENM4;IGF2;RPL35A;FXYD6;RPL10A;PDLIM4
GTEX-XV7Q-1826-SM-4BRUV_skin_female_40-49_years	14/1391	0.061381484929047915033439863918829360045492649078369140625	0.50447907926061252847915739039308391511440277099609375	0.0299296297757908925929459797998788417316973209381103515625	0.2495285848454266430795911446693935431540012359619140625	-1.3042269697587507	3.6396371296336265	PPP1R14B;NOTCH1;RPS8;SOWAHC;PLK2;RPL35A;RPSA;RPL10A;EEF1B2;RPS25;RPS28;GPC1;EIF3F;RPS21
GTEX-XQ3S-1226-SM-4BOPP_esophagus_male_20-29_years	8/678	0.0698627484838616752416129429548163898289203643798828125	0.5418577248359566223001593243679963052272796630859375	0.043662064663353407356627400304205366410315036773681640625	0.317372746409752271024018455136683769524097442626953125	-1.36591118058309	3.6349938367234715	C1QTNF3;DES;DMPK;CAPN6;FLNC;OLFML2A;PDLIM4;IFFO1
GTEX-XQ3S-1026-SM-4BOPJ_esophagus_male_20-29_years	8/673	0.06754665152584433951421516439950210042297840118408203125	0.53134532902668107912091954858624376356601715087890625	0.042130455388285671658454845101005048491060733795166015625	0.3109270597916082845557639302569441497325897216796875	-1.3477437956993554	3.6320843332821995	C1QTNF3;DES;DMPK;CAPN6;CRIP2;OLFML2A;PDLIM4;IFFO1
GTEX-T5JC-0226-SM-32PMA_blood vessel_male_20-29_years	8/671	0.066633782484751657992916307193809188902378082275390625	0.52814118555722344705571913436870090663433074951171875	0.0415280031417651074310271042122622020542621612548828125	0.3087666090267300322835808401578105986118316650390625	-1.3346356734339042	3.61491889229226	DMPK;CAPN6;PDE4D;PRUNE2;ITGA7;CRIP2;FOXN3;SYTL2
GTEX-V955-1126-SM-4JBH3_esophagus_male_60-69_years	12/1149	0.0644969572913783595335956988492398522794246673583984375	0.52120027218982567518423820729367434978485107421875	0.03408822497861187239553970584893249906599521636962890625	0.273177935908931190933657262576161883771419525146484375	-1.3103495237545464	3.591847863968353	DDR1;RPS28;NOTCH1;PKM;CD82;CAPN6;EDN3;SOWAHC;NCOA7;SNRPF;SLC25A5;LMNB2
GTEX-U3ZM-0826-SM-4DXU6_bladder_male_40-49_years	7/545	0.0611075789482722064871467182456399314105510711669921875	0.50365876324031766397837373006041161715984344482421875	0.03964770071360464165355352861297433264553546905517578125	0.302239339711419752187993026382173411548137664794921875	-1.2709918791371695	3.5525740316617074	DMPK;CUX1;PRUNE2;FXYD6;ASB5;FLNC;BOK
GTEX-N7MS-0008-SM-4E3JI_skin_male_60-69_years	20/2161	0.058071906193331988832451173720983206294476985931396484375	0.48837797853869024944373222751892171800136566162109375	0.0226171459432571685110868742185630253516137599945068359375	0.209046016657645328251646787975914776325225830078125	-1.2386648476541353	3.525330918787706	BCAR3;CCDC134;DARS;PPP1R14B;NPM1;IGF2;SIX1;RPSA;LMNB2;PKM;GPC1;NMT1;FSCN1;SPATS2L;RPL22L1;SNRPF;CCT8;HMGN2;GAPDH;CCT5
GTEX-O5YW-1426-SM-3MJHF_colon_male_50-59_years	10/912	0.06786252854493314556894034694778383709490299224853515625	0.5320495801639337773991655922145582735538482666015625	0.0389608625378039530318119432195089757442474365234375	0.298975531357736967752458667746395803987979888916015625	-1.307076058617597	3.516389153984979	SEMA6A;MUSK;CUX1;RPL36AL;PRUNE2;MBOAT1;SPATS2L;OLFML2A;SLC25A5;SYTL2
GTEX-R55G-0326-SM-48FDM_pancreas_female_40-49_years	8/681	0.0712757004320279941023130731991841457784175872802734375	0.54550423637528300258026092706131748855113983154296875	0.044598590045514245605584591203296440653502941131591796875	0.320954529854907300023825200696592219173908233642578125	-1.3304253353142679	3.513919152237203	EEF1B2;NPM1;RPL36AL;ABHD2;RPL35A;RPSA;EIF3F;SLC25A5
GTEX-NL3G-0008-SM-4E3JX_skin_female_60-69_years	20/2164	0.0587491147549215053658144825021736323833465576171875	0.490895780609537923933061165371327660977840423583984375	0.0229181727741349754168265206999421934597194194793701171875	0.209944247438379305581435119165689684450626373291015625	-1.2365250782403514	3.5049046072214285	BCAR3;BTF3;NOTCH2;DARS;PPP1R14B;NPM1;RPSA;LMNB2;EEF1B2;PKM;LSM6;NMT1;FSCN1;SPATS2L;RPL22L1;SNRPF;CCT8;HMGN2;GAPDH;CCT5
GTEX-P4QS-0626-SM-3NMD1_esophagus_male_60-69_years	10/911	0.06747208011535089922094954317799420095980167388916015625	0.53134532902668107912091954858624376356601715087890625	0.038719812117139477958271953639268758706748485565185546875	0.29871044387969203359745051784557290375232696533203125	-1.2984264177944564	3.5006113702056676	EEF1B2;NPPC;DARS;PPP1R14B;NPM1;MUSK;CD82;CAPN6;SNRPF;LMNB2
GTEX-RVPU-0008-SM-3NM8B_skin_male_50-59_years	12/1149	0.0644969572913783595335956988492398522794246673583984375	0.52120027218982567518423820729367434978485107421875	0.03408822497861187239553970584893249906599521636962890625	0.273177935908931190933657262576161883771419525146484375	-1.2751739077353312	3.495426673307428	DARS;NPM1;PKM;DPY19L3;PDE4D;TTC3;FSCN1;RPL22L1;EIF3F;CCT8;IGF2R;LMNB2
GTEX-OHPL-2026-SM-3TW8R_uterus_female_60-69_years	12/1152	0.0655035471423358883757970261285663582384586334228515625	0.52611247092805946135030126242781989276409149169921875	0.03466840888530438313797077398703549988567829132080078125	0.275390707392393796482110701617784798145294189453125	-1.2712209159522472	3.4649045391276414	EEF1B2;SNHG15;CAPN6;CUX1;RPS8;IGF2;RPL35A;FXYD6;SNRPF;RPL10A;CCT5;LMNB2
GTEX-T6MN-0926-SM-32PLX_heart_male_50-59_years	10/940	0.07938845424338521195029017007982474751770496368408203125	0.58461590902118520940433654686785303056240081787109375	0.04614012488095410591260048249750980176031589508056640625	0.329588595754568502993464562678127549588680267333984375	-1.3658659544321432	3.4602879966905236	DES;DMPK;GPC1;PLK2;NDUFA10;CRIP2;FLNC;ANK1;UQCRH;RAPSN
GTEX-TSE9-2226-SM-4DXUR_ovary_female_60-69_years	21/2355	0.07232144912491840493817818469324265606701374053955078125	0.552047367594693749737189136794768273830413818359375	0.0280997247034833995404934370299088186584413051605224609375	0.24213067123111475797969660561648197472095489501953125	-1.3131763567092642	3.4492343564982484	BTF3;NPM1;VCAM1;TENM4;PEG3;RPS8;ZFAS1;ATL2;RPL35A;RPSA;RPL10A;EEF1B2;RPS25;RPS28;DPY19L3;NACA;RPL36AL;RPL22L1;EIF3F;HMGN2;RPS21
GTEX-XUJ4-2526-SM-4BOO4_adipose tissue_female_60-69_years	8/675	0.0684672713458895632054890256767976097762584686279296875	0.53389707817697706904169763220124877989292144775390625	0.042738722328155294427620702890635584481060504913330078125	0.313020566317350035223654458604869432747364044189453125	-1.2855682528595842	3.4471219913238036	CHRNA1;LSM6;PDK4;ITGA7;SPRY1;TLN2;MEST;BOK
GTEX-XXEK-0004-SM-4BRWO_blood_male_50-59_years	33/3979	0.0623388590960513855332436605749535374343395233154296875	0.51089608885234183421886200449080206453800201416015625	0.01551956234316538736639490281277176109142601490020751953125	0.154821013306129184883275229367427527904510498046875	-1.2419771946949019	3.44669823160167	BTG1;CD82;ZFAS1;RPL10A;UQCRH;LMNB2;EEF1B2;RPL36AL;CCT8;MSC;HMGN2;CCT5;BTF3;CCDC134;DARS;NPM1;RPS8;RPL35A;RPSA;SNHG15;RPS25;LSM6;PKM;NACA;NMT1;FSCN1;RPL22L1;EIF3F;SNRPF;TNIK;SLC25A5;GAPDH;RPS21
GTEX-XOT4-0826-SM-4B66Y_adipose tissue_female_60-69_years	10/918	0.0702357817652451699164117826512665487825870513916015625	0.54258631511912869260783054414787329733371734619140625	0.040429126620622736487664639071226702071726322174072265625	0.304587144045472879572145075144362635910511016845703125	-1.2965597860204403	3.4435297465539727	SH3GLB1;BCAR3;IVNS1ABP;C1QTNF3;VCAM1;CAPN6;IGF2;SPATS2L;SPRY1;MEST
GTEX-PWO3-1526-SM-48TCM_skin_female_60-69_years	14/1414	0.0683394948194833151688953876146115362644195556640625	0.53389707817697706904169763220124877989292144775390625	0.033697434771095539918217554031798499636352062225341796875	0.27155063730579220848682098221615888178348541259765625	-1.2769089884541744	3.426288292753397	BTF3;PPP1R14B;RPS8;ZFAS1;ATL2;RPL35A;RPL10A;EEF1B2;RPS25;RPS28;NACA;RPL22L1;EIF3F;RPS21
GTEX-U3ZH-0626-SM-4DXT3_blood vessel_male_30-39_years	8/679	0.07033178989618847631870579562018974684178829193115234375	0.54258631511912869260783054414787329733371734619140625	0.043972772118583802747338040717295370995998382568359375	0.3180330743476573740480262131313793361186981201171875	-1.289440385312391	3.4228599641859914	NOTCH2;CUX1;PRUNE2;ITGA7;CDH13;CRIP2;FOXN3;IFFO1
GTEX-TMMY-1026-SM-4DXTI_blood vessel_female_40-49_years	8/677	0.06939564873783608811574907804242684505879878997802734375	0.539681752146666138258979117381386458873748779296875	0.04335282200138090846763816443854011595249176025390625	0.315918675188904207740137053406215272843837738037109375	-1.2665273753348358	3.3790077885225056	NOTCH2;DMPK;PRUNE2;ITGA7;CDH13;CRIP2;FOXN3;MSC
GTEX-Q2AH-0526-SM-2I3ED_heart_male_40-49_years	9/812	0.0768079719597925814067451710798195563256740570068359375	0.5741743226865114735346651286818087100982666015625	0.0463293968580715531668801077103125862777233123779296875	0.329902415241038748927593360349419526755809783935546875	-1.3165423717392353	3.378836013172634	DES;GPC1;ABHD2;NDUFA10;ITGA7;CRIP2;FLNC;ANK3;UQCRH
GTEX-PX3G-0726-SM-48TZT_esophagus_female_20-29_years	7/576	0.0770122403838822411348274954434600658714771270751953125	0.574217555233431209416039564530365169048309326171875	0.0505486364112127384284889330956502817571163177490234375	0.349849773056551349714737852991675026714801788330078125	-1.3119474202857278	3.3635588623107795	C1QTNF3;DARS;DES;DMPK;PRUNE2;ASB5;OLFML2A
GTEX-U3ZM-0626-SM-4DXTV_esophagus_male_40-49_years	6/461	0.0760260566073146237808799696722417138516902923583984375	0.571281511077821324562364679877646267414093017578125	0.052192185664560734881245451788345235399901866912841796875	0.355275277947233403263993523069075308740139007568359375	-1.3001367028401873	3.350035130924688	DES;DMPK;PRUNE2;ITGA7;CRIP2;ASB5
GTEX-RWS6-0008-SM-47JYV_skin_female_60-69_years	13/1293	0.07053155898018927116854825953851104713976383209228515625	0.54268031949384998302576832429622299969196319580078125	0.03620156811825971099327858837568783201277256011962890625	0.2830571258543927992690214523463509976863861083984375	-1.2598540119994628	3.340748614860095	BTF3;NOTCH2;BTG1;RPS8;ZFAS1;RPL35A;RPSA;TANC2;IGF2R;RPS25;NMT1;RPL22L1;EIF3F
GTEX-X5EB-1026-SM-46MVU_esophagus_male_40-49_years	7/583	0.080911895344832895915487824822776019573211669921875	0.58753833794928811418145642164745368063449859619140625	0.0532497006594865596174059874101658351719379425048828125	0.36093848006200379696650770711130462586879730224609375	-1.3260925805386934	3.3343197956375423	DARS;DMPK;ATL2;PRUNE2;ITGA7;ASB5;PNRC1
GTEX-S4P3-0626-SM-4AD59_pancreas_female_50-59_years	7/579	0.07866962337880210875962205818723305128514766693115234375	0.58356723188429360238416165884700603783130645751953125	0.0516952917335747053062533495904062874615192413330078125	0.352722827795357574132140143774449825286865234375	-1.3110089560842282	3.333237882195261	EEF1B2;PPP1R14B;NPM1;RPL36AL;PDK4;RPSA;SLC25A5
GTEX-TKQ2-0004-SM-3NMAC_blood_male_50-59_years	31/3723	0.0675890359771236237662606072262860834598541259765625	0.53134532902668107912091954858624376356601715087890625	0.018392828798321637917556614638669998385012149810791015625	0.1779613836573394614060106277975137345492839813232421875	-1.2292189931305517	3.3118964092661747	BTG1;CD82;ZFAS1;RPL10A;UQCRH;LMNB2;EEF1B2;RPL36AL;CCT8;MSC;HMGN2;BTF3;CCDC134;DARS;NPM1;RPS8;RPL35A;RPSA;SNHG15;RPS25;LSM6;PKM;NACA;NMT1;FSCN1;RPL22L1;EIF3F;SNRPF;TNIK;GAPDH;RPS21
GTEX-WI4N-1426-SM-3LK7H_breast_female_40-49_years	9/827	0.08383239344479560817280372475579497404396533966064453125	0.60330127919351672627357174860662780702114105224609375	0.050888515715805805739169187518200487829744815826416015625	0.35052494277577661563327637850306928157806396484375	-1.3351025613307916	3.3096335220259894	IVNS1ABP;NPPC;DARS;VCAM1;BTG1;NCOA7;SPRY1;PDLIM4;PNRC1
GTEX-XPT6-0001-SM-4B64G_blood_male_20-29_years	32/3855	0.065690890452249905973047816587495617568492889404296875	0.52611247092805946135030126242781989276409149169921875	0.0171488579614213799973132523746244260109961032867431640625	0.1687470955183403009680631612354773096740245819091796875	-1.209600332684907	3.293493758153737	BTG1;CD82;ZFAS1;RPL10A;UQCRH;LMNB2;EEF1B2;CCT8;MSC;HMGN2;CCT5;BTF3;CCDC134;DARS;NPM1;RPS8;RPL35A;RPSA;SNHG15;RPS25;RPS28;LSM6;PKM;NACA;NMT1;FSCN1;RPL22L1;SNRPF;TNIK;SLC25A5;GAPDH;RPS21
GTEX-WI4N-1026-SM-3LK7N_skin_female_40-49_years	13/1319	0.07962729136473341295943129125589621253311634063720703125	0.58461590902118520940433654686785303056240081787109375	0.041379969886868560313697429364765412174165248870849609375	0.3087666090267300322835808401578105986118316650390625	-1.3015652543530938	3.2934786222112953	BTF3;PPP1R14B;NOTCH1;SOWAHC;ZFAS1;RPL10A;PNRC1;SNHG15;GPC1;FSCN1;EIF3F;PDLIM4;RPS21
GTEX-RWS6-0726-SM-47JXI_esophagus_female_60-69_years	7/572	0.074834850092906968210826335052843205630779266357421875	0.56618900616070988451866696777869947254657745361328125	0.04904520654761639064656009168174932710826396942138671875	0.3410764003419572976127938090940006077289581298828125	-1.26978616044121	3.2918845490760336	DARS;DES;CUX1;ATL2;PRUNE2;PDLIM4;PNRC1
GTEX-XBED-1326-SM-4AT4F_adipose tissue_male_60-69_years	8/690	0.075619564636642877530903206206858158111572265625	0.56970677211929132699452793531236238777637481689453125	0.047487833697176407010687171350582502782344818115234375	0.3344704517594665471591497407644055783748626708984375	-1.27063137819778	3.280821345901935	SH3GLB1;IGF2;NCOA7;SPRY1;MSC;MEST;PNRC1;BOK
GTEX-WH7G-1526-SM-4LVMX_stomach_male_40-49_years	6/469	0.08103276766047906587431270963861607015132904052734375	0.58753833794928811418145642164745368063449859619140625	0.05578460192955679575188554508713423274457454681396484375	0.3761884694223958103265204044873826205730438232421875	-1.3007781723592198	3.268727637842642	DES;DMPK;CUX1;CFL2;PRUNE2;FLNC
GTEX-W5X1-2626-SM-4LMI8_adipose tissue_female_40-49_years	10/941	0.07982139096556106760971260882797650992870330810546875	0.58461590902118520940433654686785303056240081787109375	0.046412126859005455037365805992521927691996097564697265625	0.329902415241038748927593360349419526755809783935546875	-1.2816550266770255	3.2399774515906303	RPS25;VCAM1;RPS8;IGF2;RPL35A;SPRY1;EIF3F;OLFML2A;MEST;ARHGAP24
GTEX-X638-0003-SM-47JZ1_blood_female_70-79_years	32/3894	0.07342684023354130451455290540252462960779666900634765625	0.55754291022476376582517332280986011028289794921875	0.019652996567774923264426689684114535339176654815673828125	0.1876439573286232675997098340303637087345123291015625	-1.2386393313869846	3.2346641774476965	BTG1;CD82;ZFAS1;RPL10A;UQCRH;LMNB2;EEF1B2;RPL36AL;CCT8;MSC;HMGN2;CCT5;BTF3;CCDC134;DARS;NPM1;RPS8;RPL35A;RPSA;SNHG15;RPS25;LSM6;PKM;NACA;NMT1;FSCN1;RPL22L1;SNRPF;TNIK;SLC25A5;GAPDH;RPS21
GTEX-X8HC-0126-SM-4E3JW_skin_female_50-59_years	12/1202	0.0838267004002336280077400942900567315518856048583984375	0.60330127919351672627357174860662780702114105224609375	0.045409898568309133015663547894291696138679981231689453125	0.32542568784054493047364076119265519082546234130859375	-1.303060397951795	3.2302915500807114	BTF3;SNHG15;RPS28;BTG1;SOWAHC;GPC1;PLK2;EIF3F;RPL10A;PDLIM4;RPS21;PNRC1
GTEX-REY6-2426-SM-48FF5_breast_male_60-69_years	9/816	0.07864421113548403230453232026775367558002471923828125	0.58356723188429360238416165884700603783130645751953125	0.047517233208828467405648865451439633034169673919677734375	0.3344704517594665471591497407644055783748626708984375	-1.2695306107169666	3.2281894208566584	BCAR3;IVNS1ABP;LSM6;NOTCH1;SPRY1;TLN2;MEST;CCT5;BOK
GTEX-SE5C-1026-SM-4BRUG_bladder_female_40-49_years	8/697	0.07910716091964327401075962598042679019272327423095703125	0.58461590902118520940433654686785303056240081787109375	0.049818347318064691575667524148229858838021755218505859375	0.345622251297748539489163022153661586344242095947265625	-1.2722664661778842	3.227678801129861	DES;DMPK;PRUNE2;FXYD6;FLNC;FOXN3;PDLIM4;BOK
GTEX-S95S-0326-SM-4B66U_esophagus_male_60-69_years	5/364	0.0847677436690772168059737623480032198131084442138671875	0.60428571479052728410152894866769202053546905517578125	0.061320800557646486239615768454314093105494976043701171875	0.401359900482514186936811029227101244032382965087890625	-1.297871855614709	3.2029403265072673	DARS;DES;ATL2;PRUNE2;PDLIM4
GTEX-XMK1-2626-SM-4B65R_salivary gland_male_40-49_years	10/943	0.08069168799483701637331733991231885738670825958251953125	0.58753833794928811418145642164745368063449859619140625	0.046959408861693564818384771797354915179312229156494140625	0.332974435874704599580553576743113808333873748779296875	-1.2708808244661554	3.198959169574366	DDR1;CCDC134;CHRNA1;VCAM1;SPATS2L;SIX1;NCOA7;ATP2A1;ASB5;SOX9
GTEX-TKQ2-1226-SM-4DXSV_esophagus_male_50-59_years	8/700	0.08063106855199921041421617928790510632097721099853515625	0.58753833794928811418145642164745368063449859619140625	0.050839635604303178018081865729982382617890834808349609375	0.35052494277577661563327637850306928157806396484375	-1.2693597644891137	3.1960844414743743	C1QTNF3;DARS;NOTCH1;DMPK;ATL2;PRUNE2;ASB5;OLFML2A
GTEX-UPJH-0001-SM-3NMDE_blood_male_50-59_years	32/3891	0.0728095788823756862040426085513900034129619598388671875	0.554310820280823346450915778405033051967620849609375	0.019450411093014340069284884293665527366101741790771484375	0.1863246334175181762038420174576458521187305450439453125	-1.208828261283333	3.1670185354505236	CD82;ZFAS1;RPL10A;UQCRH;LMNB2;EEF1B2;RPL36AL;CCT8;MSC;HMGN2;CCT5;BTF3;CCDC134;DARS;NPM1;RPS8;RPL35A;RPSA;SNHG15;RPS25;LSM6;PKM;NACA;NMT1;FSCN1;RPL22L1;EIF3F;SNRPF;TNIK;SLC25A5;GAPDH;RPS21
GTEX-X4XY-0008-SM-46MVL_skin_male_60-69_years	11/1078	0.08501357964733653738154117718295310623943805694580078125	0.60428571479052728410152894866769202053546905517578125	0.047845805064754810820293329243213520385324954986572265625	0.335152334267156570835055617862963117659091949462890625	-1.2796382344213357	3.154236939618047	NOTCH2;ZFAS1;FSCN1;IGF2;SPATS2L;RPL22L1;EIF3F;OLFML2A;TANC2;LMNB2;ARHGAP24
GTEX-XPVG-0826-SM-4B654_heart_male_50-59_years	7/602	0.0920670991389858361930720320742693729698657989501953125	0.6383693840646509354286308735026977956295013427734375	0.061034556439382547932126499290461651980876922607421875	0.40039222625653902998266175927710719406604766845703125	-1.3159914074643708	3.1389522249246316	DES;CFL2;NDUFA10;CRIP2;FLNC;ANK1;UQCRH
GTEX-OOBK-2025-SM-3LK5S_prostate_male_40-49_years	7/598	0.08964960418636071237674656231320113874971866607666015625	0.62796118397624833828984947103890590369701385498046875	0.05934027209231397537170238365433760918676853179931640625	0.391051041373722874094909229825134389102458953857421875	-1.301365979974695	3.1386949762647633	DES;DMPK;ITGA7;ASB5;FLNC;PDLIM4;BOK
GTEX-XYKS-1726-SM-4E3IO_ovary_female_60-69_years	18/2014	0.09131112819463364782546221931625041179358959197998046875	0.635007437180469036519525616313330829143524169921875	0.04064504373340889487042915106940199621021747589111328125	0.305418471482472531075558208613074384629726409912109375	-1.3037268511017293	3.1204475499233792	BTF3;NPM1;VCAM1;TENM4;PEG3;RPS8;RPL35A;RPSA;RPL10A;LMNB2;EEF1B2;RPS25;NACA;RPL36AL;FXYD6;SNRPF;FGFR4;RPS21
