Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GTEX-WWYW-0426-SM-3NB31_blood vessel_female_50-59_years	19/833	0.000312679309234981973875111549432403990067541599273681640625	0.00220473147971527415334147548264809302054345607757568359375	0.00020413530381100286788254027925404443521983921527862548828125	0.00143240704708059627368876842723466324969194829463958740234375	-1.2332450843292069	9.952697839871629	OLFML2B;NNMT;MTMR11;CPXM2;TGFB3;AEBP1;THBS2;CCDC102A;P4HA1;ID2;DPYSL3;OGN;COL8A2;ITGBL1;CCDC3;TGFBI;FMOD;SKIL;PPIC
GTEX-OXRN-0226-SM-2I5EJ_adipose tissue_male_50-59_years	20/919	0.00039646113727004480241367101456262389547191560268402099609375	0.0027685406645990115644118123583439228241331875324249267578125	0.0002523874076531473710678643573857016235706396400928497314453125	0.0017582180465837045357790913158169132657349109649658203125	-1.2434490231834916	9.739852310730992	VIT;OLFML2B;NNMT;PTGIS;SERPINF1;HEXA;COL12A1;AEBP1;THBS2;PCSK5;BACE2;LOX;CILP;CTSK;UBTD2;ANGPTL2;FKBP9;NUPR1;CTHRC1;SOCS5
GTEX-U3ZN-0726-SM-4DXT5_uterus_female_30-39_years	27/1417	0.0003217182033811269068444838037379440720542334020137786865234375	0.0022629595956274411831798953897987303207628428936004638671875	0.0001735412174191733607371557202014855647576041519641876220703125	0.0012356816906161287132615012041014779242686927318572998046875	-1.2092158836429925	9.72431405983425	SPON2;LEPROT;COL12A1;LTBP3;PKD2;CCDC102A;ANTXR1;THBS1;THBS4;CCND2;EVA1B;CTSK;BOC;TIMP2;EMILIN1;PAMR1;SOCS5;POSTN;PTGIS;MIR99AHG;SSC5D;MCC;PALLD;CD109;GAS1;ANGPTL2;DCHS1
GTEX-UJHI-1926-SM-3DB8Z_blood vessel_female_50-59_years	16/661	0.0004990420635833090791388944040818387293256819248199462890625	0.0034598657901062910592637766882262440049089491367340087890625	0.0003513527818961449775310434961994587865774519741535186767578125	0.0024185756815558860123582807233333369367755949497222900390625	-1.2757147599983507	9.699029908491495	CBX6;OLFML2B;ECM2;MTMR11;ACTN1;TNC;PKD2;PCSK5;KAZALD1;LTBP1;MN1;MARVELD1;ID2;PLS3;FAT4;CCDC3
GTEX-T2IS-1126-SM-4DM6Z_nerve_female_20-29_years	21/1002	0.0004644736116800334707090114338967623552889563143253326416015625	0.00322792452433749883777824862818306428380310535430908203125	0.000288734672670720791780307745710842937114648520946502685546875	0.002001801630142939665557566542020140332169830799102783203125	-1.250995177502095	9.600894859397952	VIT;OLFML2B;ECM2;LHFP;SPHK1;SEMA3B;COPZ2;ADD3;RHOC;CCDC102A;THBS4;EGFLAM;TNMD;CDH11;TIMP2;FIBIN;UBTD2;COL8A2;RADIL;CCDC3;TGFBI
GTEX-P78B-0008-SM-48TE1_skin_female_40-49_years	45/2889	0.0003110253608152980880040272548825441845110617578029632568359375	0.0021984182820554486019470896707161955418996512889862060546875	0.00011323962772377560589108502764332797596580348908901214599609375	0.00082870818470581232573213270597989321686327457427978515625	-1.1874969011630834	9.589792847328027	FBN2;SPON2;FKBP10;TRAM1;NNMT;SAR1A;SHC1;FKBP14;COL12A1;ASAP1;PLOD1;THBS1;LTBP1;LOXL2;PRRC1;OLFML3;EVA1B;CHST12;DSEL;CTSK;DSE;UBTD2;SDF4;MGAT2;MSX1;TXNDC5;SOCS5;IKBIP;OST4;YIPF5;CLEC11A;SURF4;FN1;GPX7;PCOLCE;RCN3;RER1;LOX;CD109;CDH11;STT3A;GARS;FAT4;FKBP9;ALDH18A1
GTEX-VJWN-0626-SM-3NMAN_blood vessel_female_50-59_years	14/536	0.000537127831371575947989882582334075777907855808734893798828125	0.0037061820364638737267115597973088370054028928279876708984375	0.0003989975715742906663303923853192145543289370834827423095703125	0.002727110760429939974314184070180999697186052799224853515625	-1.255267886087537	9.451256415767222	CRTAP;POSTN;LHFP;SPHK1;TNC;COPZ2;BACE2;MARVELD1;ID2;TIMP2;COL8A2;PLS3;FMOD;CTHRC1
GTEX-X261-1026-SM-3NMDL_lung_male_50-59_years	23/1133	0.000386752593835581050078775700029609652119688689708709716796875	0.002707268156849067242131212651656824164092540740966796875	0.00022913933001474386086902812476040480760275386273860931396484375	0.0016039753101032071073983598097356662037782371044158935546875	-1.1864619237718466	9.32289194921253	IKBIP;NPDC1;SPON2;FAM114A1;LIMCH1;SPHK1;F2R;SLC39A13;ASAP1;PLOD1;RHOC;WISP1;CTGF;SRPX2;ADAM15;TMEM204;CDH11;SDF4;DCHS1;EMILIN1;FAT4;TIMP1;SKIL
GTEX-Q2AG-0226-SM-2S1P4_adipose tissue_female_40-49_years	20/942	0.0005417679439182802002272776320523917092941701412200927734375	0.00372931948093866046101130251599897746928036212921142578125	0.0003450576720610721713662638610031763164442963898181915283203125	0.0023808979372213980203742966779145717737264931201934814453125	-1.23130561903108	9.260246672557635	CRTAP;LEPROT;POSTN;OLFML2B;ECM2;SAR1A;SH3KBP1;SERPINF1;HTRA1;COPZ2;PCSK5;LOXL2;SCUBE2;SRPX2;LOX;CILP;TNMD;ANGPTL2;FKBP9;RHOQ
GTEX-QEG5-0626-SM-2S1PP_blood vessel_male_20-29_years	18/808	0.00059514380762684259036643386053810900193639099597930908203125	0.004087030223939786162390408463807034422643482685089111328125	0.0003979036580095224816776278142782530267140828073024749755859375	0.0027260633591290688547414955422709681442938745021820068359375	-1.2176051918188027	9.042797595668272	NNMT;TPM4;SHC1;FKBP14;ACTN1;TNC;AEBP1;RHOC;THBS2;CTGF;BACE2;EGFLAM;ID2;DPYSL3;PLS3;CCDC3;TIMP1;TGFBI
GTEX-T6MN-0226-SM-32PMD_adipose tissue_male_50-59_years	17/752	0.0007195106242988448530528700075592496432363986968994140625	0.00491778723872182167708988487220267415978014469146728515625	0.000492916428870572337524180728252076733042486011981964111328125	0.0033375509599694358660315618436698059667833149433135986328125	-1.24572339027152	9.015224517033817	VIT;SPON2;OLFML2B;ECM2;LHFP;COPZ2;ASAP1;PCOLCE;LOXL2;EGFLAM;CILP;TNMD;UBTD2;ANGPTL2;FKBP9;MSX1;SOCS5
GTEX-OOBJ-0008-SM-3NB26_skin_male_60-69_years	42/2667	0.00041448645540896676513209495595901898923330008983612060546875	0.002887456124459580712737771790443730424158275127410888671875	0.000162695605991548960210513197210957514471374452114105224609375	0.001161310015181056531918812879666802473366260528564453125	-1.14927246662909	8.95107442796748	FBN2;FKBP10;TRAM1;SAR1A;SHC1;FKBP14;AK2;ASAP1;PLOD1;THBS1;LOXL2;TCEAL8;PRRC1;EVA1B;DSEL;CTSK;SDF4;MGAT2;TIMP1;PAMR1;TXNDC5;SOCS5;IKBIP;TPM4;SPHK1;YIPF5;CLEC11A;SURF4;F2R;FN1;PYCR1;GPX7;SLC39A13;RHOC;RCN3;CD109;STT3A;ERP29;GARS;FKBP9;TGFBI;ALDH18A1
GTEX-Q734-1426-SM-48TZQ_vagina_female_40-49_years	16/696	0.0008653605355589291496520853996798905427567660808563232421875	0.005900740781293592994438679255608803941868245601654052734375	0.000607433337500510824903676709851652049110271036624908447265625	0.004093818167619721858085934940163497230969369411468505859375	-1.2566170564303205	8.862121309959562	NPDC1;CRTAP;MIR99AHG;FAM46A;SSC5D;PCOLCE;CCDC102A;CCND2;CILP;OLFML3;ID2;OGN;BOC;GAS1;DCHS1;MSX1
GTEX-QXCU-0126-SM-2TC5Q_nerve_male_50-59_years	27/1569	0.00150155547234800783307218097206714446656405925750732421875	0.00988979036105574159376541132360216579400002956390380859375	0.00083161765606763640538978687999360772664658725261688232421875	0.00552758708092662871813605107718103681690990924835205078125	-1.3303687865739258	8.649065031469522	VIT;OLFML2B;COL16A1;FAM114A1;COL11A1;SEMA3B;LOXL3;LTBP3;ADD3;THBS4;CTGF;POFUT2;MARVELD1;SLC16A2;SKIL;FADS1;SPHK1;COPZ2;PCOLCE;RHOC;TNMD;FIBIN;COL8A2;ANGPTL2;RADIL;CCDC3;FKBP9
GTEX-SUCS-1126-SM-4DM61_prostate_male_70-79_years	13/528	0.00144226404683989021561496546297576060169376432895660400390625	0.00952091391285194051097295897534422692842781543731689453125	0.0010896265687912174736917680917258621775545179843902587890625	0.0071766768099021556459593540466812555678188800811767578125	-1.3058160937603243	8.54204970558397	COL16A1;PTGIS;MIR99AHG;ACTN1;CCDC102A;PALLD;DPYSL3;BOC;GAS1;DCHS1;CCDC3;MXRA7;GAS6
GTEX-SNOS-0008-SM-4DM6I_skin_male_40-49_years	43/2825	0.0007137371732878930279120321955588224227540194988250732421875	0.00488985893188726740421490291055306443013250827789306640625	0.000280546547048174561844735563909125630743801593780517578125	0.00194969758596069513145732088332806597463786602020263671875	-1.1729251019894509	8.497837400130477	FBN2;FKBP10;TRAM1;SHC1;FKBP14;COL11A1;COL12A1;TNC;AK2;ASAP1;PLOD1;THBS1;LOXL2;TCEAL8;CDH2;OLFML3;EVA1B;DSEL;CTSK;DSE;SDF4;MGAT2;SKIL;TXNDC5;IKBIP;POSTN;TPM4;SPHK1;YIPF5;CLEC11A;F2R;FN1;GPX7;PCOLCE;RHOC;COL1A1;LOX;CD109;CDH11;STT3A;GARS;FKBP9;TGFBI
GTEX-WEY5-1926-SM-3GIL8_adipose tissue_female_40-49_years	23/1157	0.000517664149685617236244794536759172842721454799175262451171875	0.0035804074123840542824559474155421412433497607707977294921875	0.0003073496843477142403781854351763058730284683406352996826171875	0.0021257741891161714871405497007117446628399193286895751953125	-1.1216837009451694	8.486865142900044	LEPROT;SAR1A;SH3KBP1;SERPINF1;SURF4;AK2;EGFR;LOXL2;SCUBE2;SRPX2;EGFLAM;PQLC1;CILP;DSEL;TNMD;DSE;ANGPTL2;TMED2;MSX1;FKBP9;RHOQ;CTHRC1;SOCS5
GTEX-RVPU-2326-SM-2TF6R_adipose tissue_male_50-59_years	22/1166	0.00135409951202665576781847267540115353767760097980499267578125	0.0090020101673240239537054918628200539387762546539306640625	0.000829771773960097489171439111288464118842966854572296142578125	0.00552758708092662871813605107718103681690990924835205078125	-1.2835822502616965	8.477571220551317	VIT;CRTAP;LEPROT;ECM2;NNMT;LHFP;TSC22D3;COPZ2;ASAP1;PCSK5;EGFR;BACE2;LOX;CILP;CTSK;TNMD;DSE;TIMP2;FIBIN;ANGPTL2;FKBP9;CTHRC1
GTEX-S4P3-0726-SM-4AD57_stomach_female_50-59_years	13/505	0.000966675660984336773511038654049798424239270389080047607421875	0.00656071678110681059947761895045914570800960063934326171875	0.00073326191406440470454963787005908670835196971893310546875	0.004907605143091559214696406598932298948056995868682861328125	-1.2173514071509801	8.45042438400775	FAM114A1;CPXM2;ACTN1;TNC;SSC5D;THBS1;CTGF;OLFML3;COL8A2;ANGPTL2;DCHS1;EMILIN1;MXRA7
GTEX-SIU8-0326-SM-2XCDR_nerve_male_50-59_years	27/1530	0.0010390654499945694254348094176521044573746621608734130859375	0.006986570009476246283230960187893288093619048595428466796875	0.000571089367753099884199297076037282749894075095653533935546875	0.00385784845629017110468783613441701163537800312042236328125	-1.2300449252930605	8.449711909294104	VIT;OLFML2B;COL16A1;FAM114A1;COL11A1;SEMA3B;LOXL3;LTBP3;ADD3;THBS4;POFUT2;MARVELD1;UBTD2;SLC16A2;CTHRC1;SPHK1;FAM46A;COPZ2;PCOLCE;RHOC;FIBIN;COL8A2;ANGPTL2;RADIL;CCDC3;FKBP9;TGFBI
GTEX-S33H-0326-SM-4AD6N_breast_male_30-39_years	20/993	0.00103750198716027444874321350454238199745304882526397705078125	0.006986570009476246283230960187893288093619048595428466796875	0.0006626214732510433448597897410081714042462408542633056640625	0.004455399140328361422269676239693581010214984416961669921875	-1.2291068015094084	8.445118337654478	LEPROT;POSTN;OLFML2B;ECM2;SAR1A;LHFP;SERPINF1;RHOC;THBS4;SRPX2;EGFLAM;ADAM15;CILP;TNMD;GAS1;ANGPTL2;MSX1;AGA;FKBP9;PPIC
GTEX-OXRL-0226-SM-3NB18_adipose tissue_male_50-59_years	16/716	0.001163144639195379421992004864705450017936527729034423828125	0.00776680452624011440077023138428558013401925563812255859375	0.0008157327911204096358710469161223954870365560054779052734375	0.00544698992780402561908470460139142232947051525115966796875	-1.2011375026161026	8.115639337106206	VIT;CRTAP;ECM2;SERPINF1;TSC22D3;F2R;COPZ2;PQLC1;LOX;CILP;TMEM204;TNMD;DSE;FKBP9;FADS1;CTHRC1
GTEX-WH7G-1526-SM-4LVMX_stomach_male_40-49_years	12/469	0.00158782064259134513863058746352407979429699480533599853515625	0.0104342499370288395443839846166156348772346973419189453125	0.0012307961822436062036822956855530719622038304805755615234375	0.00803343994626569933570348069906685850583016872406005859375	-1.249320004800062	8.052358248797361	MN1;CPXM2;PALLD;DAAM2;ACTN1;DPYSL3;TNC;COL8A2;ANGPTL2;DCHS1;MXRA7;PKD2
GTEX-T5JW-0008-SM-4DM5X_skin_female_20-29_years	45/3058	0.00106596169448317065926723490321137433056719601154327392578125	0.007134311756610227546471225679169947397895157337188720703125	0.0004101637712911651687149039435809072529082186520099639892578125	0.00279026903568496860430503403449620236642658710479736328125	-1.1755999346708488	8.045662397751594	FBN2;SPON2;FKBP10;TRAM1;SAR1A;SHC1;FKBP14;HEXA;COL12A1;AK2;ASAP1;PLOD1;THBS1;LOXL2;TCEAL8;PRRC1;OLFML3;EVA1B;DSEL;CTSK;DSE;UBTD2;SDF4;MGAT2;TXNDC5;CTHRC1;SOCS5;IKBIP;OST4;TPM4;YIPF5;CLEC11A;FN1;PYCR1;GPX7;PCOLCE;BACE2;LOX;CD109;STT3A;GARS;FAT4;FKBP9;NUPR1;ALDH18A1
GTEX-U3ZH-1126-SM-4DXUG_esophagus_male_30-39_years	14/592	0.00139454585244447727514216506250477323192171752452850341796875	0.00924804091621074346452058279055563616566359996795654296875	0.00102701014107636746063023647224099477170966565608978271484375	0.0067796705896111912614809824617623235099017620086669921875	-1.2180539808284367	8.008932055101528	CBX6;MTMR11;CPXM2;COPZ2;SLC39A13;SSC5D;CCDC102A;MARVELD1;PALLD;DAAM2;DPYSL3;BOC;DCHS1;EMILIN1
GTEX-S7PM-0008-SM-3NM9Q_skin_male_60-69_years	44/2947	0.0009127075877630396426309911106500294408760964870452880859375	0.006208982604078142585046773405110798194073140621185302734375	0.0003555403305684758596093286708850200739107094705104827880859375	0.002441601606605315298581526661791940568946301937103271484375	-1.1406786124925399	7.9837179789400095	FBN2;FKBP10;TRAM1;COL16A1;SAR1A;SHC1;FKBP14;COL12A1;AK2;ASAP1;PLOD1;THBS1;LOXL2;TCEAL8;PRRC1;OLFML3;EVA1B;DSEL;CTSK;DSE;UBTD2;SDF4;MGAT2;PAMR1;SKIL;TXNDC5;SOCS5;IKBIP;POSTN;TPM4;SPHK1;YIPF5;CLEC11A;FN1;PYCR1;GPX7;PCOLCE;COL1A1;LOX;CD109;CDH11;STT3A;GARS;FKBP9
GTEX-WFJO-0008-SM-4LVN7_skin_male_30-39_years	40/2612	0.00101811181962423061113376387964990499312989413738250732421875	0.006877594529769278687558742291230373666621744632720947265625	0.000431293407839662668555591462649090317427180707454681396484375	0.0029271388663216451990478628175651465426199138164520263671875	-1.1566673720890193	7.96921325014234	FBN2;SPON2;FKBP10;TRAM1;SAR1A;SHC1;FKBP14;COL11A1;COL12A1;AK2;ASAP1;PLOD1;THBS1;LOXL2;TCEAL8;PRRC1;OLFML3;EVA1B;DSEL;DSE;SDF4;MGAT2;TXNDC5;CTHRC1;IKBIP;OST4;TPM4;YIPF5;CLEC11A;FN1;PYCR1;PCOLCE;LOX;CD109;CDH11;STT3A;GARS;FAT4;FKBP9;NUPR1
GTEX-OHPL-1826-SM-2YUN8_blood vessel_female_60-69_years	11/407	0.00161206113201702613650645456999654925311915576457977294921875	0.010569577286392177473128839437777060084044933319091796875	0.00128444718732357025976764663965923318755812942981719970703125	0.00834602679117422974197637586257769726216793060302734375	-1.236304256106169	7.949735196991366	POSTN;EGFLAM;SHC1;LHFP;TMEM204;TNMD;TSC22D3;TNC;TGFBI;FADS1;THBS4
GTEX-WHPG-0626-SM-3NMBD_adipose tissue_male_50-59_years	17/778	0.00104432942350038654270860671857690249453298747539520263671875	0.007005709882648426291285037592615481116808950901031494140625	0.000715043562144289184499823530671847038320265710353851318359375	0.004796750562717939751766760281270762789063155651092529296875	-1.1507673570995456	7.899304775430778	ECM2;SAR1A;LHFP;PCSK5;SRPX2;ID2;TNMD;OGN;BOC;GAS1;ANGPTL2;CCDC3;MSX1;EMB;PAMR1;FADS1;RHOQ
GTEX-XV7Q-2626-SM-4BRVA_adipose tissue_female_40-49_years	17/797	0.001354339693910722695890935796114717959426343441009521484375	0.0090020101673240239537054918628200539387762546539306640625	0.000927399533079100910591685558159724678262136876583099365234375	0.00615012321936666932209458735769658233039081096649169921875	-1.1959329506687397	7.898468916644127	CRTAP;LEPROT;LHFP;FUCA1;SERPINF1;HEXA;COL12A1;THBS2;PCSK5;SCUBE2;BACE2;SRPX2;CILP;CTSK;TNMD;ANGPTL2;TXNDC5
GTEX-XXEK-1426-SM-4BRW1_adipose tissue_male_50-59_years	14/612	0.00189841951851547484537985344132948739570565521717071533203125	0.012363190482377182932705039775100885890424251556396484375	0.0013958499816597255173411529227678329334594309329986572265625	0.00904960457908251560132928403845653519965708255767822265625	-1.240941551696359	7.776650082079546	PTGIS;SAR1A;LHFP;SURF4;AK2;EGFLAM;OGN;GAS1;ANGPTL2;GARS;EMB;TIMP1;PAMR1;FADS1
GTEX-PLZ4-0726-SM-2TC6Q_lung_female_50-59_years	18/887	0.00170651825822261426525427996381267803371883928775787353515625	0.01116363411360978864783621844480876461602747440338134765625	0.00114301116116711089058799455386861154693178832530975341796875	0.007511216201955299952286448927907258621416985988616943359375	-1.207815862233969	7.697772944025827	IKBIP;PTGIS;SHC1;TGFB3;F2R;ASAP1;PLOD1;RHOC;PCSK5;THBS1;WISP1;P4HA1;TMEM204;CDH11;DCHS1;EMILIN1;TIMP1;SLC16A2
GTEX-OXRL-0008-SM-3NB29_skin_male_50-59_years	41/2694	0.00098165750811572932525705947881533575127832591533660888671875	0.00664683051055930777806235454363559256307780742645263671875	0.0004071183635196559875459032529221303775557316839694976806640625	0.0027760682764234423207383439802242719451896846294403076171875	-1.1048708636488758	7.652631795616207	FBN2;SPON2;FKBP10;TRAM1;SHC1;FKBP14;GBA;HEXA;AK2;ASAP1;PLOD1;EGFR;LOXL2;TCEAL8;PRRC1;EVA1B;DSEL;CTSK;SDF4;MGAT2;TIMP1;PAMR1;TXNDC5;CTHRC1;IKBIP;OST4;TPM4;SPHK1;YIPF5;CLEC11A;SURF4;FN1;GPX7;SLC39A13;RCN3;LOX;CD109;STT3A;GARS;FKBP9;TGFBI
GTEX-OHPK-0226-SM-3MJH6_adipose tissue_female_50-59_years	18/873	0.00143215584408408111959098985010996329947374761104583740234375	0.00947577085880289306241142099906937801279127597808837890625	0.00095850877958453782612391336215296178124845027923583984375	0.006341914253963448939999114628562892903573811054229736328125	-1.1629612104275635	7.615737995328719	VIT;CRTAP;ECM2;SAR1A;LHFP;SH3KBP1;SERPINF1;COPZ2;EGFR;LOXL2;SRPX2;EGFLAM;LOX;CILP;TNMD;DSE;FADS1;RHOQ
GTEX-WFG7-1626-SM-4LVMF_colon_male_20-29_years	13/551	0.0020984225694122009449327226349168995511718094348907470703125	0.01357417099588517465924564220358661259524524211883544921875	0.0015808538255974884968735327817057623178698122501373291015625	0.0102033727986225418449262036801883368752896785736083984375	-1.232728271910764	7.601704407949492	CBX6;FAM114A1;CPXM2;ACTN1;TNC;SSC5D;THBS1;PALLD;ID2;BOC;DCHS1;EMILIN1;FAT4
GTEX-QLQW-0626-SM-447A6_esophagus_male_30-39_years	14/625	0.0023009026816704102914867835494305836618877947330474853515625	0.01481781326995744267616128553299859049730002880096435546875	0.0016906260428827348842040212417714428738690912723541259765625	0.01083945635458886079527385248866266920231282711029052734375	-1.2503884464305228	7.595426803321354	OST4;CBX6;MTMR11;CPXM2;ACTN1;SSC5D;CTGF;CCND2;MARVELD1;DAAM2;DPYSL3;COL8A2;DCHS1;MXRA7
GTEX-S7SF-0826-SM-4AD4W_uterus_female_20-29_years	20/1049	0.0019903864439987368865903061276867447304539382457733154296875	0.01293304913611735378065059620666943374089896678924560546875	0.00127800904521112551441575089228308570454828441143035888671875	0.00832285441128503833407847878333996050059795379638671875	-1.2102214157421232	7.526883102949397	NPDC1;SPON2;LEPROT;PTGIS;MIR99AHG;SSC5D;AEBP1;MCC;PKD2;CCDC102A;ANTXR1;THBS1;CCND2;CHST12;CTSK;BOC;GAS1;DCHS1;PAMR1;SKIL
GTEX-WFON-1826-SM-3GILG_breast_male_40-49_years	19/966	0.00181824910211417028159386344299264237633906304836273193359375	0.0118677610313668129016217989146753097884356975555419921875	0.00119181009169673957255597418480874694068916141986846923828125	0.0077965364463592583266215996218306827358901500701904296875	-1.1922798492839919	7.523144292872386	VIT;LEPROT;ECM2;SAR1A;SH3KBP1;SERPINF1;LOXL2;ADAM15;LOX;CILP;DSEL;TNMD;CD109;DSE;GAS1;ANGPTL2;AGA;FKBP9;RHOQ
GTEX-QCQG-1426-SM-48U22_ovary_female_50-59_years	21/1165	0.0030053093001191646081726727146588018513284623622894287109375	0.0190577381876265612714593800092188757844269275665283203125	0.001900444921205743896430728767654727562330663204193115234375	0.0120778275913470296842877615972611238248646259307861328125	-1.2841184415714584	7.45735706213048	COL16A1;MIR99AHG;FAM46A;HTRA1;PCOLCE;SSC5D;LTBP3;MCC;ADCY7;CACNA1G;COL1A1;POFUT2;EGFLAM;OLFML3;TSPAN6;CDH11;TIMP2;GAS1;EMILIN1;SLC16A2;FADS1
GTEX-XUZC-0326-SM-4BOO8_esophagus_female_30-39_years	12/485	0.0020979178288978487208760181914612985565327107906341552734375	0.01357417099588517465924564220358661259524524211883544921875	0.0016215376012291555889166527748557200538925826549530029296875	0.010442702151915762842637747098706313408911228179931640625	-1.2049925893496	7.430960273015522	CBX6;CPXM2;PALLD;DAAM2;ACTN1;DPYSL3;BOC;COPZ2;SLC39A13;MXRA7;CCDC102A;LOXL2
GTEX-U3ZN-2526-SM-3DB7V_blood vessel_female_30-39_years	17/854	0.002789653505784931743216592536782627576030790805816650390625	0.0178070833915522745705128926374527509324252605438232421875	0.00191512562237265769431171502645838700118474662303924560546875	0.01214449464690582451698031007936151581816375255584716796875	-1.2440406995031759	7.317245713505802	VIT;CRTAP;OLFML2B;ECM2;LHFP;PKD2;PCSK5;ANTXR1;CRISPLD1;CILP;ID2;TNMD;TIMP2;PLS3;CCDC3;MSX1;RHOQ
GTEX-OXRP-0526-SM-2I3EW_lung_female_60-69_years	19/993	0.0024762077389100154399537156990618314011953771114349365234375	0.0158762168746929728524452940519040566869080066680908203125	0.0016274085998952280036899953330475909751839935779571533203125	0.010457272998883306025508233005893998779356479644775390625	-1.2154015974684735	7.293657834660784	TRAM1;PTGIS;SAR1A;SSR4;TPM4;TGFB3;SURF4;F2R;SLC39A13;SSC5D;THBS1;WISP1;CTGF;POFUT2;SRPX2;TMED2;TIMP1;SLC16A2;SKIL
GTEX-P4QT-0226-SM-3LK68_adipose tissue_female_50-59_years	15/704	0.002611208258787582787985304122457819175906479358673095703125	0.0167048157482702318288314558003548881970345973968505859375	0.0018738578584556755089740587294500073767267167568206787109375	0.01193503312924076333045864117821110994555056095123291015625	-1.205410197086481	7.16971021616597	VIT;CRTAP;LHFP;TSC22D3;EGFR;CHST12;CILP;TNMD;CTSK;DSE;TIMP2;GAS1;ANGPTL2;MSX1;CTHRC1
GTEX-PWN1-0226-SM-2S1OZ_adipose tissue_female_40-49_years	19/980	0.0021379641412742796113821697190360282547771930694580078125	0.0137991538561533684525972631718104821629822254180908203125	0.0014032177787491393987362453543710216763429343700408935546875	0.00907706500628349503834169098581696744076907634735107421875	-1.156103400976071	7.107609530820487	VIT;CRTAP;ECM2;SAR1A;SH3KBP1;SERPINF1;HTRA1;COPZ2;LOXL2;SCUBE2;SRPX2;EGFLAM;PQLC1;CILP;TNMD;DSE;ANGPTL2;SLC16A2;RHOQ
GTEX-PX3G-0726-SM-48TZT_esophagus_female_20-29_years	13/576	0.003073140133568685872234027556260116398334503173828125	0.019402963196257193290161779941627173684537410736083984375	0.0023107078366102593199038484073071231250651180744171142578125	0.01452588136767143413285996444983538822270929813385009765625	-1.2278125209413928	7.102963448715551	CHODL;FBN2;CBX6;CPXM2;ACTN1;COPZ2;SSC5D;CCDC102A;MARVELD1;DAAM2;DPYSL3;BOC;MXRA7
GTEX-RVPU-1526-SM-47JXQ_blood vessel_male_50-59_years	12/524	0.0039197641213943347493486868415857315994799137115478515625	0.0244816302237085801907223725493167876265943050384521484375	0.0030161028647740389420361939443182563991285860538482666015625	0.018756794210547565737723374468259862624108791351318359375	-1.2662113919221178	7.016993806577527	BACE2;CRTAP;POSTN;OLFML2B;NNMT;LHFP;TMEM204;TSC22D3;ID2;TIMP2;AEBP1;MSX1
GTEX-XBED-2326-SM-47JYR_adipose tissue_male_60-69_years	14/644	0.0030141956482947498095759097935797399259172379970550537109375	0.0190723558706510608329320888287838897667825222015380859375	0.002213537611687739319055179265660626697354018688201904296875	0.0139542697237554601252806918409987702034413814544677734375	-1.2004855664773741	6.968125154131101	CRTAP;LHFP;SERPINF1;PLOD1;BACE2;SRPX2;EGFLAM;PQLC1;CILP;TMEM204;TNMD;DSE;FADS1;RHOQ
GTEX-PX3G-3026-SM-48TZR_blood vessel_female_20-29_years	18/977	0.004750025064097214248792777624430527794174849987030029296875	0.0292262688657191661845136110287057817913591861724853515625	0.00320930423648977704298435043028803193010389804840087890625	0.0197464196971281792658547971086591132916510105133056640625	-1.2876458956650612	6.888397416518341	NPDC1;OLFML2B;MTMR11;SHC1;LHFP;CPXM2;MIR99AHG;CLEC11A;LOXL3;COPZ2;PCOLCE;LTBP3;ADAM15;CRISPLD1;OGN;DCHS1;MSX1;TIMP1
GTEX-XYKS-1826-SM-4E3JV_adipose tissue_female_60-69_years	16/771	0.00246178423933684879798544642426350037567317485809326171875	0.015818737750772034200696936068197828717529773712158203125	0.00172679453802299771002226602689688661484979093074798583984375	0.0110469107531802369914775141523932688869535923004150390625	-1.1462840897359428	6.8855782393390275	VIT;OLFML2B;LHFP;FUCA1;SERPINF1;SURF4;PCSK5;SRPX2;CILP;OLFML3;DSE;GAS1;ANGPTL2;GARS;EMB;TXNDC5
GTEX-OOBK-2025-SM-3LK5S_prostate_male_40-49_years	13/598	0.00421142792944712192337863854163515497930347919464111328125	0.0262467056764252894274225269555245176889002323150634765625	0.003164011880947457770740793847608074429444968700408935546875	0.0195925351089438724849767226032781763933598995208740234375	-1.236236458442855	6.762155958948869	CBX6;COL16A1;TGFB3;ACTN1;SLC39A13;RHOC;CTGF;SCUBE2;PALLD;DPYSL3;BOC;DCHS1;CCDC3
GTEX-S32W-1526-SM-4AD6Z_cervix uteri_female_50-59_years	20/1081	0.0028126152153675706459046157448256053612567484378814697265625	0.0179141953717257586264910429463270702399313449859619140625	0.00181316879269004835144307730132595679606311023235321044921875	0.0115739276678761236760717423521782620809972286224365234375	-1.1467972353279032	6.735874740410659	SHC1;FKBP14;TGFB3;MIR99AHG;SERPINF1;SURF4;FAM46A;CLEC11A;ARL1;GPX7;PCOLCE;MCC;CACNA1G;COL1A1;ID2;STT3A;TMED2;DCHS1;EMILIN1;MSX1
